200
17
1956.541667 20.514000 0.000000 NaN NaN
1956.625000 20.261999 0.000000 NaN NaN
1956.708333 19.188999 0.000000 NaN NaN
1956.791667 19.882999 0.000000 NaN NaN
1956.875000 20.413000 0.000000 NaN NaN
1956.958333 18.985001 0.000000 NaN NaN
1957.041667 21.096001 0.000000 NaN NaN
1957.125000 21.524000 0.000000 NaN NaN
1957.208333 20.587000 0.000000 NaN NaN
1957.291667 20.007000 0.000000 NaN NaN
1957.375000 19.400000 0.000000 NaN NaN
1957.458333 18.739000 0.000000 NaN NaN
1957.541667 20.114000 0.000000 NaN NaN
1957.625000 19.562000 0.000000 NaN NaN
1957.708333 20.789000 0.000000 NaN NaN
1957.791667 21.183001 0.000000 NaN NaN
1957.875000 21.212999 0.000000 NaN NaN
1957.958333 21.184999 0.000000 NaN NaN
1958.041667 20.896000 0.000000 NaN NaN
1958.125000 20.823999 0.000000 NaN NaN
1958.208333 20.886999 0.000000 NaN NaN
1958.291667 20.806999 0.000000 NaN NaN
1958.375000 21.600000 0.000000 NaN NaN
1958.458333 18.839001 0.000000 NaN NaN
1958.541667 20.114000 0.000000 NaN NaN
1958.625000 19.562000 0.000000 NaN NaN
1958.708333 20.089001 0.000000 NaN NaN
1958.791667 20.583000 0.000000 NaN NaN
1958.875000 21.513000 0.000000 NaN NaN
1958.958333 20.885000 0.000000 NaN NaN
1959.041667 19.796000 0.000000 NaN NaN
1959.125000 20.224001 0.000000 NaN NaN
1959.208333 20.587000 0.000000 NaN NaN
1959.291667 20.907000 0.000000 NaN NaN
1959.375000 19.799999 0.000000 NaN NaN
1959.458333 19.239000 0.000000 NaN NaN
1959.541667 20.614000 0.000000 NaN NaN
1959.625000 19.662001 0.000000 NaN NaN
1959.708333 19.889000 0.000000 NaN NaN
1959.791667 20.683001 0.000000 NaN NaN
1959.875000 20.212999 0.000000 NaN NaN
1959.958333 20.184999 0.000000 NaN NaN
1960.041667 19.796000 0.000000 NaN NaN
1960.125000 20.024000 0.000000 NaN NaN
1960.208333 20.987000 0.000000 NaN NaN
1960.291667 18.907000 0.000000 NaN NaN
1960.375000 19.400000 0.000000 NaN NaN
1960.458333 18.739000 0.000000 NaN NaN
1960.541667 18.514000 0.000000 NaN NaN
1960.625000 20.462000 0.000000 NaN NaN
1960.708333 20.489000 0.000000 NaN NaN
1960.791667 21.382999 0.000000 NaN NaN
1960.875000 21.212999 0.000000 NaN NaN
1960.958333 20.985001 0.000000 NaN NaN
1961.041667 21.296000 0.000000 NaN NaN
1961.125000 21.224001 0.000000 NaN NaN
1961.208333 21.487000 0.000000 NaN NaN
1961.291667 20.707001 0.000000 NaN NaN
1961.375000 20.299999 0.000000 NaN NaN
1961.458333 21.239000 0.000000 NaN NaN
1961.541667 20.714001 0.000000 NaN NaN
1961.625000 19.562000 0.000000 NaN NaN
1961.708333 20.688999 0.000000 NaN NaN
1961.791667 19.683001 0.000000 NaN NaN
1961.875000 20.613001 0.000000 NaN NaN
1961.958333 19.485001 0.000000 NaN NaN
1962.041667 19.896000 0.000000 NaN NaN
1962.125000 20.424000 0.000000 NaN NaN
1962.208333 20.587000 0.000000 NaN NaN
1962.375000 19.100000 0.000000 NaN NaN
1962.458333 19.739000 0.000000 NaN NaN
1962.541667 20.214001 0.000000 NaN NaN
1962.625000 20.662001 0.000000 NaN NaN
1962.708333 21.188999 0.000000 NaN NaN
1962.791667 21.583000 0.000000 NaN NaN
1962.875000 21.212999 0.000000 NaN NaN
1962.958333 21.084999 0.000000 NaN NaN
1963.041667 19.896000 0.000000 NaN NaN
1963.125000 20.724001 0.000000 NaN NaN
1963.208333 19.587000 0.000000 NaN NaN
1963.291667 19.407000 0.000000 NaN NaN
1963.375000 19.100000 0.000000 NaN NaN
1963.458333 19.239000 0.000000 NaN NaN
1963.541667 19.214001 0.000000 NaN NaN
1963.625000 19.562000 0.000000 NaN NaN
1963.708333 21.889000 0.000000 NaN NaN
1963.791667 21.783001 0.000000 NaN NaN
1963.875000 21.413000 0.000000 NaN NaN
1963.958333 19.385000 0.000000 NaN NaN
1964.041667 19.996000 0.000000 NaN NaN
1964.125000 20.524000 0.000000 NaN NaN
1964.208333 21.987000 0.000000 NaN NaN
1964.291667 19.507000 0.000000 NaN NaN
1964.375000 19.700001 0.000000 NaN NaN
1964.458333 18.438999 0.000000 NaN NaN
1964.541667 18.714001 0.000000 NaN NaN
1964.625000 19.462000 0.000000 NaN NaN
1964.708333 20.389000 0.000000 NaN NaN
1964.791667 20.183001 0.000000 NaN NaN
1964.875000 20.513000 0.000000 NaN NaN
1964.958333 21.084999 0.000000 NaN NaN
1965.041667 20.396000 0.000000 NaN NaN
1965.125000 20.823999 0.000000 NaN NaN
1965.208333 20.687000 0.000000 NaN NaN
1965.291667 19.607000 0.000000 NaN NaN
1965.375000 19.100000 0.000000 NaN NaN
1965.458333 18.139000 0.000000 NaN NaN
1965.541667 19.414000 0.000000 NaN NaN
1965.625000 20.261999 0.000000 NaN NaN
1965.708333 20.789000 0.000000 NaN NaN
1965.791667 19.083000 0.000000 NaN NaN
1965.875000 19.413000 0.000000 NaN NaN
1965.958333 19.584999 0.000000 NaN NaN
1966.041667 21.195999 0.000000 NaN NaN
1966.125000 19.524000 0.000000 NaN NaN
1966.208333 20.987000 0.000000 NaN NaN
1966.291667 19.107000 0.000000 NaN NaN
1966.375000 19.900000 0.000000 NaN NaN
1966.458333 20.639000 0.000000 NaN NaN
1966.541667 19.614000 0.000000 NaN NaN
1966.625000 19.962000 0.000000 NaN NaN
1966.708333 20.188999 0.000000 NaN NaN
1966.791667 20.583000 0.000000 NaN NaN
1966.875000 20.513000 0.000000 NaN NaN
1966.958333 20.985001 0.000000 NaN NaN
1967.041667 20.195999 0.000000 NaN NaN
1967.125000 20.524000 0.000000 NaN NaN
1967.208333 20.287001 0.000000 NaN NaN
1967.291667 20.306999 0.000000 NaN NaN
1967.375000 20.799999 0.000000 NaN NaN
1967.458333 19.839001 0.000000 NaN NaN
1967.541667 18.514000 0.000000 NaN NaN
1967.625000 20.162001 0.000000 NaN NaN
1967.708333 20.789000 0.000000 NaN NaN
1967.791667 21.183001 0.000000 NaN NaN
1967.875000 21.212999 0.000000 NaN NaN
1967.958333 20.885000 0.000000 NaN NaN
1968.041667 20.695999 0.000000 NaN NaN
1968.125000 20.323999 0.000000 NaN NaN
1968.208333 19.886999 0.000000 NaN NaN
1968.291667 19.107000 0.000000 NaN NaN
1968.375000 20.000000 0.000000 NaN NaN
1968.458333 18.039000 0.000000 NaN NaN
1968.541667 19.714001 0.000000 NaN NaN
1968.625000 19.761999 0.000000 NaN NaN
1968.708333 19.789000 0.000000 NaN NaN
1968.791667 19.983000 0.000000 NaN NaN
1968.875000 19.413000 0.000000 NaN NaN
1968.958333 21.184999 0.000000 NaN NaN
1969.041667 21.695999 0.000000 NaN NaN
1969.125000 21.724001 0.000000 NaN NaN
1969.208333 20.987000 0.000000 NaN NaN
1969.291667 20.107000 0.000000 NaN NaN
1969.375000 19.600000 0.000000 NaN NaN
1969.458333 19.339001 0.000000 NaN NaN
1969.541667 20.514000 0.000000 NaN NaN
1969.625000 20.562000 0.000000 NaN NaN
1969.708333 19.889000 0.000000 NaN NaN
1969.791667 20.882999 0.000000 NaN NaN
1969.875000 20.613001 0.000000 NaN NaN
1969.958333 20.385000 0.000000 NaN NaN
1970.041667 20.796000 0.000000 NaN NaN
1970.125000 20.624001 0.000000 NaN NaN
1970.208333 20.987000 0.000000 NaN NaN
1970.291667 20.107000 0.000000 NaN NaN
1970.375000 20.299999 0.000000 NaN NaN
1970.458333 19.739000 0.000000 NaN NaN
1970.541667 19.813999 0.000000 NaN NaN
1970.625000 20.062000 0.000000 NaN NaN
1970.708333 20.889000 0.000000 NaN NaN
1970.791667 20.283001 0.000000 NaN NaN
1970.875000 20.613001 0.000000 NaN NaN
1970.958333 21.084999 0.000000 NaN NaN
1971.041667 20.296000 0.000000 NaN NaN
1971.125000 20.124001 0.000000 NaN NaN
1971.208333 20.987000 0.000000 NaN NaN
1971.291667 20.707001 0.000000 NaN NaN
1971.375000 19.700001 0.000000 NaN NaN
1971.458333 19.739000 0.000000 NaN NaN
1971.541667 19.514000 0.000000 NaN NaN
1971.625000 19.662001 0.000000 NaN NaN
1971.708333 19.889000 0.000000 NaN NaN
1971.791667 20.783001 0.000000 NaN NaN
1971.875000 20.113001 0.000000 NaN NaN
1971.958333 20.184999 0.000000 NaN NaN
1972.041667 21.796000 0.000000 NaN NaN
1972.125000 19.924000 0.000000 NaN NaN
1972.208333 20.886999 0.000000 NaN NaN
1972.291667 21.107000 0.000000 NaN NaN
1972.375000 19.900000 0.000000 NaN NaN
1972.458333 19.839001 0.000000 NaN NaN
1972.541667 20.114000 0.000000 NaN NaN
1972.625000 19.562000 0.000000 NaN NaN
1972.708333 20.289000 0.000000 NaN NaN
1972.791667 21.083000 0.000000 NaN NaN
1972.875000 20.413000 0.000000 NaN NaN
1972.958333 20.684999 0.000000 NaN NaN
1973.041667 19.996000 0.000000 NaN NaN
1973.125000 20.224001 0.000000 NaN NaN
1973.208333 21.587000 0.000000 NaN NaN
1973.291667 19.507000 0.000000 NaN NaN
1973.375000 19.700001 0.000000 NaN NaN
1973.458333 20.339001 0.000000 NaN NaN
1973.541667 19.914000 0.000000 NaN NaN
1973.625000 18.962000 0.000000 NaN NaN
1973.708333 19.589001 0.000000 NaN NaN
1973.791667 20.683001 0.000000 NaN NaN
1973.875000 20.212999 0.000000 NaN NaN
1973.958333 19.885000 0.000000 NaN NaN
1974.041667 21.096001 0.000000 NaN NaN
1974.125000 21.323999 0.000000 NaN NaN
1974.208333 20.987000 0.000000 NaN NaN
1974.291667 19.507000 0.000000 NaN NaN
1974.375000 20.100000 0.000000 NaN NaN
1974.458333 19.639000 0.000000 NaN NaN
1974.541667 20.014000 0.000000 NaN NaN
1974.625000 20.162001 0.000000 NaN NaN
1974.708333 20.889000 0.000000 NaN NaN
1974.791667 21.382999 0.000000 NaN NaN
1974.875000 21.013000 0.000000 NaN NaN
1974.958333 20.684999 0.000000 NaN NaN
1975.041667 20.296000 0.000000 NaN NaN
1975.125000 20.323999 0.000000 NaN NaN
1975.208333 19.687000 0.000000 NaN NaN
1975.291667 20.007000 0.000000 NaN NaN
1975.375000 20.200001 0.000000 NaN NaN
1975.458333 20.239000 0.000000 NaN NaN
1975.541667 19.813999 0.000000 NaN NaN
1975.625000 20.162001 0.000000 NaN NaN
1975.708333 21.489000 0.000000 NaN NaN
1975.791667 20.183001 0.000000 NaN NaN
1975.875000 19.513000 0.000000 NaN NaN
1975.958333 19.485001 0.000000 NaN NaN
1976.041667 20.396000 0.000000 NaN NaN
1976.125000 20.724001 0.000000 NaN NaN
1976.208333 20.687000 0.000000 NaN NaN
1976.291667 20.207001 0.000000 NaN NaN
1976.375000 19.500000 0.000000 NaN NaN
1976.458333 19.839001 0.000000 NaN NaN
1976.541667 20.114000 0.000000 NaN NaN
1976.625000 19.362000 0.000000 NaN NaN
1976.708333 21.089001 0.000000 NaN NaN
1976.791667 20.382999 0.000000 NaN NaN
1976.875000 20.913000 0.000000 NaN NaN
1976.958333 21.184999 0.000000 NaN NaN
1977.041667 20.996000 0.000000 NaN NaN
1977.125000 21.823999 0.000000 NaN NaN
1977.208333 20.087000 0.000000 NaN NaN
1977.291667 21.407000 0.000000 NaN NaN
1977.375000 20.799999 0.000000 NaN NaN
1977.458333 21.039000 0.000000 NaN NaN
1977.541667 20.414000 0.000000 NaN NaN
1977.625000 19.862000 0.000000 NaN NaN
1977.708333 21.589001 0.000000 NaN NaN
1977.791667 21.583000 0.000000 NaN NaN
1977.875000 20.813000 0.000000 NaN NaN
1977.958333 21.885000 0.000000 NaN NaN
1978.041667 20.396000 0.000000 NaN NaN
1978.125000 20.924000 0.000000 NaN NaN
1978.208333 22.386999 0.000000 NaN NaN
1978.291667 20.007000 0.000000 NaN NaN
1978.375000 20.600000 0.000000 NaN NaN
1978.458333 19.938999 0.000000 NaN NaN
1978.541667 21.414000 0.000000 NaN NaN
1978.625000 20.962000 0.000000 NaN NaN
1978.708333 20.589001 0.000000 NaN NaN
1978.791667 20.382999 0.000000 NaN NaN
1978.875000 21.113001 0.000000 NaN NaN
1978.958333 20.985001 0.000000 NaN NaN
1979.041667 20.296000 0.000000 NaN NaN
1979.125000 22.224001 0.000000 NaN NaN
1979.208333 20.886999 0.000000 NaN NaN
1979.291667 21.806999 0.000000 NaN NaN
1979.375000 21.500000 0.000000 NaN NaN
1979.458333 20.839001 0.000000 NaN NaN
1979.541667 20.214001 0.000000 NaN NaN
1979.625000 20.662001 0.000000 NaN NaN
1979.708333 20.289000 0.000000 NaN NaN
1979.791667 20.783001 0.000000 NaN NaN
1979.875000 20.913000 0.000000 NaN NaN
1979.958333 20.184999 0.000000 NaN NaN
1980.041667 20.296000 0.000000 NaN NaN
1980.125000 21.624001 0.000000 NaN NaN
1980.208333 21.386999 0.000000 NaN NaN
1980.291667 21.107000 0.000000 NaN NaN
1980.375000 21.000000 0.000000 NaN NaN
1980.458333 20.539000 0.000000 NaN NaN
1980.541667 20.214001 0.000000 NaN NaN
1980.625000 21.062000 0.000000 NaN NaN
1980.708333 20.289000 0.000000 NaN NaN
1980.791667 20.882999 0.000000 NaN NaN
1980.875000 21.413000 0.000000 NaN NaN
1980.958333 20.785000 0.000000 NaN NaN
1981.041667 21.296000 0.000000 NaN NaN
1981.125000 21.024000 0.000000 NaN NaN
1981.208333 20.987000 0.000000 NaN NaN
1981.291667 21.306999 0.000000 NaN NaN
1981.375000 20.700001 0.000000 NaN NaN
1981.458333 20.139000 0.000000 NaN NaN
1981.541667 20.414000 0.000000 NaN NaN
1981.625000 19.761999 0.000000 NaN NaN
1981.708333 19.489000 0.000000 NaN NaN
1981.791667 19.983000 0.000000 NaN NaN
1981.875000 21.013000 0.000000 NaN NaN
1981.958333 20.885000 0.000000 NaN NaN
1982.041667 20.796000 0.000000 NaN NaN
1982.125000 21.124001 0.000000 NaN NaN
1982.208333 20.787001 0.000000 NaN NaN
1982.291667 20.107000 0.000000 NaN NaN
1982.375000 21.000000 0.000000 NaN NaN
1982.458333 20.139000 0.000000 NaN NaN
1982.541667 21.313999 0.000000 NaN NaN
1982.625000 21.062000 0.000000 NaN NaN
1982.708333 21.789000 0.000000 NaN NaN
1982.791667 20.483000 0.000000 NaN NaN
1982.875000 20.513000 0.000000 NaN NaN
1982.958333 20.684999 0.000000 NaN NaN
1983.041667 21.396000 0.000000 NaN NaN
1983.125000 0.624000 0.000000 NaN NaN
1983.208333 21.187000 0.000000 NaN NaN
1983.291667 22.306999 0.000000 NaN NaN
1983.375000 21.600000 0.000000 NaN NaN
1983.458333 21.039000 0.000000 NaN NaN
1983.541667 20.914000 0.000000 NaN NaN
1983.625000 20.162001 0.000000 NaN NaN
1983.708333 21.589001 0.000000 NaN NaN
1983.791667 21.083000 0.000000 NaN NaN
1983.875000 21.313000 0.000000 NaN NaN
1983.958333 21.785000 0.000000 NaN NaN
1984.041667 20.896000 0.000000 NaN NaN
1984.125000 20.724001 0.000000 NaN NaN
1984.208333 20.587000 0.000000 NaN NaN
1984.291667 20.507000 0.000000 NaN NaN
1984.375000 21.200001 0.000000 NaN NaN
1984.458333 20.239000 0.000000 NaN NaN
1984.541667 21.114000 0.000000 NaN NaN
1984.625000 20.662001 0.000000 NaN NaN
1984.708333 21.589001 0.000000 NaN NaN
1984.791667 21.483000 0.000000 NaN NaN
1984.875000 20.813000 0.000000 NaN NaN
1984.958333 21.285000 0.000000 NaN NaN
1985.041667 21.896000 0.000000 NaN NaN
1985.125000 21.823999 0.000000 NaN NaN
1985.208333 21.487000 0.000000 NaN NaN
1985.291667 21.407000 0.000000 NaN NaN
1985.375000 20.799999 0.000000 NaN NaN
1985.458333 21.039000 0.000000 NaN NaN
1985.541667 20.914000 0.000000 NaN NaN
1985.625000 21.962000 0.000000 NaN NaN
1985.708333 21.389000 0.000000 NaN NaN
1985.791667 22.183001 0.000000 NaN NaN
1985.958333 21.184999 0.000000 NaN NaN
1986.041667 21.296000 0.000000 NaN NaN
1986.125000 21.024000 0.000000 NaN NaN
1986.291667 21.607000 0.000000 NaN NaN
1986.375000 21.100000 0.000000 NaN NaN
1986.458333 21.239000 0.000000 NaN NaN
1986.541667 20.813999 0.000000 NaN NaN
1986.625000 21.662001 0.000000 NaN NaN
1986.708333 21.289000 0.000000 NaN NaN
1986.791667 20.983000 0.000000 NaN NaN
1986.875000 20.413000 0.000000 NaN NaN
1986.958333 21.385000 0.000000 NaN NaN
1987.041667 20.996000 0.000000 NaN NaN
1987.125000 22.524000 0.000000 NaN NaN
1987.208333 21.587000 0.000000 NaN NaN
1987.291667 21.806999 0.000000 NaN NaN
1987.375000 22.400000 0.000000 NaN NaN
1987.458333 20.239000 0.000000 NaN NaN
1987.541667 20.714001 0.000000 NaN NaN
1987.625000 20.162001 0.000000 NaN NaN
1987.708333 21.089001 0.000000 NaN NaN
1987.791667 20.483000 0.000000 NaN NaN
1987.875000 20.813000 0.000000 NaN NaN
1987.958333 21.684999 0.000000 NaN NaN
1988.041667 21.296000 0.000000 NaN NaN
1988.125000 21.823999 0.000000 NaN NaN
1988.208333 22.187000 0.000000 NaN NaN
1988.291667 20.707001 0.000000 NaN NaN
1988.375000 21.400000 0.000000 NaN NaN
1988.458333 20.239000 0.000000 NaN NaN
1988.541667 21.214001 0.000000 NaN NaN
1988.625000 22.162001 0.000000 NaN NaN
1988.708333 20.989000 0.000000 NaN NaN
1988.791667 20.983000 0.000000 NaN NaN
1988.875000 20.813000 0.000000 NaN NaN
1988.958333 20.285000 0.000000 NaN NaN
1989.041667 20.996000 0.000000 NaN NaN
1989.125000 20.624001 0.000000 NaN NaN
1989.208333 22.187000 0.000000 NaN NaN
1989.291667 21.107000 0.000000 NaN NaN
1989.375000 21.600000 0.000000 NaN NaN
1989.458333 20.938999 0.000000 NaN NaN
1989.541667 20.813999 0.000000 NaN NaN
1989.625000 22.362000 0.000000 NaN NaN
1989.791667 20.382999 0.000000 NaN NaN
1989.875000 20.913000 0.000000 NaN NaN
1989.958333 21.584999 0.000000 NaN NaN
1990.041667 21.296000 0.000000 NaN NaN
1990.125000 20.624001 0.000000 NaN NaN
1990.208333 20.287001 0.000000 NaN NaN
1990.291667 21.507000 0.000000 NaN NaN
1990.375000 21.000000 0.000000 NaN NaN
1990.458333 20.539000 0.000000 NaN NaN
1990.541667 21.514000 0.000000 NaN NaN
1990.625000 20.562000 0.000000 NaN NaN
1990.708333 20.289000 0.000000 NaN NaN
1990.791667 20.882999 0.000000 NaN NaN
1990.875000 20.813000 0.000000 NaN NaN
1990.958333 20.385000 0.000000 NaN NaN
1991.041667 21.396000 0.000000 NaN NaN
1991.125000 21.724001 0.000000 NaN NaN
1991.208333 20.987000 0.000000 NaN NaN
1991.291667 21.806999 0.000000 NaN NaN
1991.375000 21.600000 0.000000 NaN NaN
1991.458333 20.639000 0.000000 NaN NaN
1991.541667 21.014000 0.000000 NaN NaN
1991.625000 20.562000 0.000000 NaN NaN
1991.708333 21.489000 0.000000 NaN NaN
1991.791667 21.382999 0.000000 NaN NaN
1991.875000 21.813000 0.000000 NaN NaN
1991.958333 21.385000 0.000000 NaN NaN
1992.041667 20.896000 0.000000 NaN NaN
1992.125000 22.224001 0.000000 NaN NaN
1992.208333 21.687000 0.000000 NaN NaN
1992.291667 22.407000 0.000000 NaN NaN
1992.375000 21.299999 0.000000 NaN NaN
1992.458333 19.239000 0.000000 NaN NaN
1992.541667 20.714001 0.000000 NaN NaN
1992.625000 20.562000 0.000000 NaN NaN
1992.708333 20.989000 0.000000 NaN NaN
1992.791667 21.283001 0.000000 NaN NaN
1992.875000 21.013000 0.000000 NaN NaN
1992.958333 21.084999 0.000000 NaN NaN
1993.041667 20.996000 0.000000 NaN NaN
1993.125000 20.624001 0.000000 NaN NaN
1993.208333 21.287001 0.000000 NaN NaN
1993.291667 21.306999 0.000000 NaN NaN
1993.375000 22.000000 0.000000 NaN NaN
1993.458333 21.339001 0.000000 NaN NaN
1993.541667 22.214001 0.000000 NaN NaN
1993.625000 20.862000 0.000000 NaN NaN
1993.708333 21.589001 0.000000 NaN NaN
1993.791667 21.183001 0.000000 NaN NaN
1993.875000 21.013000 0.000000 NaN NaN
1993.958333 20.385000 0.000000 NaN NaN
1994.041667 20.195999 0.000000 NaN NaN
1994.125000 20.924000 0.000000 NaN NaN
1994.208333 20.987000 0.000000 NaN NaN
1994.291667 20.907000 0.000000 NaN NaN
1994.458333 20.539000 0.000000 NaN NaN
1994.541667 20.313999 0.000000 NaN NaN
1994.625000 20.162001 0.000000 NaN NaN
1994.708333 20.989000 0.000000 NaN NaN
1994.791667 19.983000 0.000000 NaN NaN
1994.875000 20.813000 0.000000 NaN NaN
1994.958333 20.684999 0.000000 NaN NaN
1995.041667 20.695999 0.000000 NaN NaN
1995.125000 21.524000 0.000000 NaN NaN
1995.208333 20.487000 0.000000 NaN NaN
1995.291667 19.407000 0.000000 NaN NaN
1995.375000 20.400000 0.000000 NaN NaN
1995.458333 20.039000 0.000000 NaN NaN
1995.541667 19.813999 0.000000 NaN NaN
1995.625000 20.662001 0.000000 NaN NaN
1995.708333 21.188999 0.000000 NaN NaN
1995.791667 20.683001 0.000000 NaN NaN
1995.875000 20.513000 0.000000 NaN NaN
1995.958333 19.485001 0.000000 NaN NaN
1996.041667 20.695999 0.000000 NaN NaN
1996.125000 21.124001 0.000000 NaN NaN
1996.208333 19.787001 0.000000 NaN NaN
1996.291667 19.707001 0.000000 NaN NaN
1996.375000 20.400000 0.000000 NaN NaN
1996.458333 20.039000 0.000000 NaN NaN
1996.541667 19.114000 0.000000 NaN NaN
1996.625000 19.462000 0.000000 NaN NaN
1996.708333 20.688999 0.000000 NaN NaN
1996.791667 20.683001 0.000000 NaN NaN
1996.875000 21.113001 0.000000 NaN NaN
1996.958333 21.584999 0.000000 NaN NaN
1997.041667 20.796000 0.000000 NaN NaN
1997.125000 20.524000 0.000000 NaN NaN
1997.208333 20.587000 0.000000 NaN NaN
1997.291667 19.407000 0.000000 NaN NaN
1997.375000 19.799999 0.000000 NaN NaN
1997.458333 20.039000 0.000000 NaN NaN
1997.541667 20.214001 0.000000 NaN NaN
1997.625000 21.162001 0.000000 NaN NaN
1997.708333 20.789000 0.000000 NaN NaN
1997.791667 20.983000 0.000000 NaN NaN
1997.875000 19.613001 0.000000 NaN NaN
1997.958333 19.985001 0.000000 NaN NaN
1998.041667 20.596001 0.000000 NaN NaN
1998.125000 21.224001 0.000000 NaN NaN
1998.208333 20.886999 0.000000 NaN NaN
1998.291667 21.207001 0.000000 NaN NaN
1998.375000 20.400000 0.000000 NaN NaN
1998.458333 20.139000 0.000000 NaN NaN
1998.541667 21.114000 0.000000 NaN NaN
1998.625000 20.662001 0.000000 NaN NaN
1998.708333 20.789000 0.000000 NaN NaN
1998.791667 20.882999 0.000000 NaN NaN
1998.875000 21.313000 0.000000 NaN NaN
1998.958333 20.684999 0.000000 NaN NaN
1999.041667 21.996000 0.000000 NaN NaN
1999.125000 21.524000 0.000000 NaN NaN
1999.208333 -0.313000 0.000000 NaN NaN
1999.291667 21.806999 0.000000 NaN NaN
1999.375000 21.400000 0.000000 NaN NaN
1999.458333 21.139000 0.000000 NaN NaN
1999.541667 21.614000 0.000000 NaN NaN
1999.625000 21.362000 0.000000 NaN NaN
1999.708333 20.589001 0.000000 NaN NaN
1999.791667 20.683001 0.000000 NaN NaN
1999.875000 21.913000 0.000000 NaN NaN
1999.958333 21.785000 0.000000 NaN NaN
2000.041667 20.195999 0.000000 NaN NaN
2000.125000 21.724001 0.000000 NaN NaN
2000.208333 21.886999 0.000000 NaN NaN
2000.291667 19.907000 0.000000 NaN NaN
2000.375000 19.600000 0.000000 NaN NaN
2000.458333 21.039000 0.000000 NaN NaN
2000.541667 20.414000 0.000000 NaN NaN
2000.625000 21.761999 0.000000 NaN NaN
2000.708333 20.688999 0.000000 NaN NaN
2000.791667 20.583000 0.000000 NaN NaN
2000.875000 21.013000 0.000000 NaN NaN
2000.958333 21.285000 0.000000 NaN NaN
2001.041667 20.695999 0.000000 NaN NaN
2001.125000 20.823999 0.000000 NaN NaN
2001.208333 21.687000 0.000000 NaN NaN
2001.291667 20.907000 0.000000 NaN NaN
2001.375000 21.100000 0.000000 NaN NaN
2001.458333 22.339001 0.000000 NaN NaN
2001.541667 21.214001 0.000000 NaN NaN
2001.625000 21.462000 0.000000 NaN NaN
2001.708333 20.688999 0.000000 NaN NaN
2001.791667 21.583000 0.000000 NaN NaN
2001.875000 21.712999 0.000000 NaN NaN
2001.958333 21.084999 0.000000 NaN NaN
2002.041667 21.096001 0.000000 NaN NaN
2002.125000 20.224001 0.000000 NaN NaN
2002.208333 21.687000 0.000000 NaN NaN
2002.291667 21.507000 0.000000 NaN NaN
2002.375000 21.100000 0.000000 NaN NaN
